,artist,text
48020,Immortal Technique,I once knew a nigga whose real name was William
48021,Immortal Technique,His primary concern was makin a million
48022,Immortal Technique,Bein the illest hustler that the world ever seen
48023,Immortal Technique,He used to fuck movie stars and sniff coke in his dreams
48024,Immortal Technique,A corrupted young mind at the age of thirteen
48025,Immortal Technique,Nigga never had a father and his mom was a fiend
48026,Immortal Technique,She put the pipe down but for every year she was sober
48027,Immortal Technique,Her sons heart simultaneously grew colder
48028,Immortal Technique,He started hangin out sellin bags in the projects
48029,Immortal Technique,Checkin the young chicks lookin for hit and run prospects
48030,Immortal Technique,He was fascinated by material objects
48031,Immortal Technique,But he understood money never bought respect
48032,Immortal Technique,He built a reputation cause he could hustle and steal
48033,Immortal Technique,But got locked once and didnt hesitate to squeal
48034,Immortal Technique,So criminals he chilled with didnt think he was real
48035,Immortal Technique,You see me and niggas like this have never been equal
48036,Immortal Technique,I dont project my insecurities in other people
48037,Immortal Technique,He fiended for props like addicts with pipes and needles
48038,Immortal Technique,So he felt he had to prove to everyone he was evil
48039,Immortal Technique,A feeble minded young man with infinite potential
48040,Immortal Technique,The product of a ghetto bred capitalistic mental
48041,Immortal Technique,Coincidentally dropped out of school to sell weed
48042,Immortal Technique,Dancin with the Devil smoked until his eyes would bleed
48043,Immortal Technique,But he was sick of sellin trees and gave in to his greed
48044,Immortal Technique,Everyone tryin to be trife never face the consequences
48045,Immortal Technique,You probably only did a month for minor offenses
48046,Immortal Technique,Ask a nigga doin life if he had another chance
48047,Immortal Technique,But then again theres always the wicked that knew in advance
48048,Immortal Technique,Dance forever with the Devil on a cold cell block
48049,Immortal Technique,But thats what happens when you rape murder and sell rock
48050,Immortal Technique,Devils used to be Gods angels that fell from the top
48051,Immortal Technique,Theres no diversity because were burnin in the melting pot
48052,Immortal Technique,So Billy started robbin niggas anything he could do
48053,Immortal Technique,To get his respect back in the eyes of his crew
48054,Immortal Technique,Startin fights over little shit up on the block
48055,Immortal Technique,Stepped up to sellin mothers and brothers the crack rock
48056,Immortal Technique,Workin overtime for makin money for the crack spot
48057,Immortal Technique,Hit the jackpot and wanted to move up to cocaine
48058,Immortal Technique,Fulfillin the Scarface fantasy stuck in his brain
48059,Immortal Technique,Tired of the block niggas treatin him the same
48060,Immortal Technique,He wanted to be major like the cut throats and the thugs
48061,Immortal Technique,But when he tried to step to em niggas showed him no love
48062,Immortal Technique,They told him any motherfuckin coward can sell drugs
48063,Immortal Technique,Any bitch nigga with a gun can bust slugs
48064,Immortal Technique,Any nigga with a red shirt can front like a Blood
48065,Immortal Technique,Even Puffy smoked a motherfucker up in the club
48066,Immortal Technique,But only a real thug can stab someone til they die
48067,Immortal Technique,Standin in front of them starin straight into their eyes
48068,Immortal Technique,Billy realized that these men were well guarded
48069,Immortal Technique,And they wanted to test him before business started
48070,Immortal Technique,Suggested rapin a bitch to prove he was cold hearted
48071,Immortal Technique,So now he had a choice between goin back to his life
48072,Immortal Technique,Or makin money with made men up in the cyph
48073,Immortal Technique,His dreams about cars and ice made him agree
48074,Immortal Technique,A hardcore nigga is all he ever wanted to be
48075,Immortal Technique,And so he met them Friday night at a quarter to three
48076,Immortal Technique,Everyone tryin to be trife never face the consequences
48077,Immortal Technique,You probably only did a month for minor offenses
48078,Immortal Technique,Ask a nigga doin life if he had another chance
48079,Immortal Technique,But then again theres always the wicked that knew in advance
48080,Immortal Technique,Dance forever with the Devil on a cold cell block
48081,Immortal Technique,But thats what happens when you rape murder and sell rock
48082,Immortal Technique,Devils used to be Gods angels that fell from the top
48083,Immortal Technique,Theres no diversity because were burnin in the melting pot
48084,Immortal Technique,They drove around the projects slow while it was rainin
48085,Immortal Technique,Smokin blunts drinkin and jokin for entertainment
48086,Immortal Technique,Until they saw a woman on the street walkin alone
48087,Immortal Technique,Three in the mornin comin back from work on her way home
48088,Immortal Technique,And so they quietly got out the car and followed her
48089,Immortal Technique,Walkin through the projects the darkness swallowed her
48090,Immortal Technique,They wrapped her shirt around her head
48091,Immortal Technique,And knocked her onto the floor
48092,Immortal Technique, This is it kid now you got your chance to be raw  
48093,Immortal Technique,So Billy yoked her up and grabbed the chick by the hair
48094,Immortal Technique,And dragged her into a lobby that had nobody there
48095,Immortal Technique,She struggled hard but they forced her to go up the stairs
48096,Immortal Technique,They got to the roof and then held her down on the ground
48097,Immortal Technique,Screamin  Shut the fuck up and stop movin around  
48098,Immortal Technique,The shirt covered her face but she screamed and clawed
48099,Immortal Technique,So Billy stomped on the bitch until hed broken her jaw
48100,Immortal Technique,The dirty bastards knew exactly what they were doin
48101,Immortal Technique,They kicked her until they cracked her ribs and she stopped movin
48102,Immortal Technique,Blood leakin through the cloth she cried silently
48103,Immortal Technique,And then they all proceeded to rape her violently
48104,Immortal Technique,Billy was made to go first but each of them took a turn
48105,Immortal Technique,Rippin her up and chokin her until her throat burned
48106,Immortal Technique,Her broken jaw mumbled for God but they werent concerned
48107,Immortal Technique,When they were done and she was lyin
48108,Immortal Technique,One of them niggas pulled out a brand new twenty two
48109,Immortal Technique,They told him that she was a witness of what shed gone through
48110,Immortal Technique,And if he killed her he was guaranteed a spot in the crew
48111,Immortal Technique,He thought about it for a minute she was practically dead
48112,Immortal Technique,And so he leaned over and put the gun right to her head
48113,Immortal Technique,Im fallin and I cant turn back
48114,Immortal Technique,Im fallin and I cant turn back
48115,Immortal Technique,Right before he pulled the trigger and ended her life
48116,Immortal Technique,He thought about the cocaine with the platinum and ice
48117,Immortal Technique,And he felt strong standin along with his new brothers
48118,Immortal Technique,Cocked the gat to her head and pulled back the shirt cover
48119,Immortal Technique,But what he saw made him start to cringe and stutter
48120,Immortal Technique,Cause he was starin into the eyes of his own mother
48121,Immortal Technique,She looked back at him and cried cause he had forsaken her
48122,Immortal Technique,She cried more painfully than when they were rapin her
48123,Immortal Technique,His whole world stopped he couldnt even contemplate
48124,Immortal Technique,His corruption had successfully changed his fate
48125,Immortal Technique,And he remembered how his mom used to come home late
48126,Immortal Technique,Workin hard for nothin because now what was he worth 
48127,Immortal Technique,He turned away from the woman that had once given him birth
48128,Immortal Technique,And cryin out to the sky cause he was lonely and scared
48129,Immortal Technique,But only the Devil responded cause God wasnt there
48130,Immortal Technique,And right then he knew what it was to be empty and cold
48131,Immortal Technique,And so he jumped off the roof and died with no soul
48132,Immortal Technique,They say death takes you to a better place but I doubt it
48133,Immortal Technique,After that they killed his mother and never spoke about it
