,artist,text
1108,A$AP Rocky,I love bad bitches thats my fuckin problem
1109,A$AP Rocky,And yeah I like to fuck I got a fuckin problem
1110,A$AP Rocky,I love bad bitches thats my fuckin problem
1111,A$AP Rocky,And yeah I like to fuck I got a fuckin problem
1112,A$AP Rocky,I love bad bitches thats my fuckin problem
1113,A$AP Rocky, I love bad bitches thats my fuckin problem 
1114,A$AP Rocky,And yeah I like to fuck I got a fuckin problem
1115,A$AP Rocky, And yeah I like to fuck I got a fuckin problem 
1116,A$AP Rocky,If findin somebody real is your fuckin problem
1117,A$AP Rocky,Bring your girls to the crib maybe we can solve it
1118,A$AP Rocky,Hold up bitches simmer down
1119,A$AP Rocky,Takin hella long bitch give it to me now
1120,A$AP Rocky,Make that thing pop like a semi or a  
1121,A$AP Rocky,Ooh baby like it raw with the shimmy shimmy ya
1122,A$AP Rocky,Never met a motherfucker fresh like me
1123,A$AP Rocky,All these motherfuckers wanna dress like me
1124,A$AP Rocky,Put the chrome to your dome make you sweat like Keith
1125,A$AP Rocky, Cause Im the nigga the nigga nigga like how you figure 
1126,A$AP Rocky,Gettin figures and fuckin bitches
1127,A$AP Rocky,She rollin Swishers brought her bitches
1128,A$AP Rocky,I brought my niggas they gettin bent up off the liquor
1129,A$AP Rocky,She love my licorice I let her lick it
1130,A$AP Rocky,They say money make a nigga act niggerish
1131,A$AP Rocky,But least a nigga nigga rich
1132,A$AP Rocky,I be fuckin broads like I be fuckin bored
1133,A$AP Rocky,Turn a dyke bitch out have her fuckin boys beast
1134,A$AP Rocky,I love bad bitches thats my fuckin problem
1135,A$AP Rocky,And yeah I like to fuck I got a fuckin problem
1136,A$AP Rocky,I love bad bitches thats my fuckin problem
1137,A$AP Rocky,And yeah I like to fuck I got a fuckin problem
1138,A$AP Rocky,I love bad bitches thats my fuckin problem
1139,A$AP Rocky, I love bad bitches thats my fuckin problem 
1140,A$AP Rocky,And yeah I like to fuck I got a fuckin problem
