,artist,text
94262,Nas,Ayo Black its time word  Word its time man 
94263,Nas,Its time man  Aight man begin 
94264,Nas,Yeah straight out the fuckin dungeons of rap
94265,Nas,Where fake niggas dont make it back
94266,Nas,I dont know how to start this shit yo   now
94267,Nas,Rappers I monkey flip em with the funky rhythm I be kickin
94268,Nas,Musician inflictin composition of pain
94269,Nas,Im like Scarface sniffin cocaine
94270,Nas,Holdin an M   see with the pen Im extreme  now
94271,Nas,Bullet holes left in my peepholes Im suited up in street clothes
94272,Nas,Hand me a  and Ill defeat foes
94273,Nas,Yall know my steelo with or without the airplay
94274,Nas,I keep some E J sittin bent up in the stairway
94275,Nas,Or either on the corner bettin Grants with the cee lo champs
94276,Nas,Laughin at baseheads tryna sell some broken amps
94277,Nas,G packs get off quick forever niggas talk shit
94278,Nas,Reminiscin about the last time the task force flipped
94279,Nas,Niggas be runnin through the block shootin
94280,Nas,Time to start the revolution catch a body head for Houston
94281,Nas,Once they caught us off guard the MAC   was in the grass and
94282,Nas,I ran like a cheetah with thoughts of an assassin
94283,Nas,Picked the MAC up told brothers  Back up   the MAC spit
94284,Nas,Lead was hittin niggas one ran I made him backflip
94285,Nas,Heard a few chicks scream my arm shook couldnt look
94286,Nas,Gave another squeeze heard it click  Yo my shit is stuck  
94287,Nas,Try to cock it it wouldnt shoot now Im in danger
94288,Nas,Finally pulled it back and saw
94289,Nas,Three bullets caught up in the chamber
94290,Nas,So now Im jettin to the building lobby
94291,Nas,And it was full of children probly couldnt see as high as I be
94292,Nas, So what you sayin  Its like the game aint the same
94293,Nas,Got younger niggas pullin the triggers bringin fame to their name
94294,Nas,And claim some corners crews without guns are goners
94295,Nas,In broad daylight stick up kids they run up on us
94296,Nas,  s and gauges MACs in fact
94297,Nas,Same niggas will catch you back to back
94298,Nas,Snatchin your cracks in black
94299,Nas,There was a snitch on the block gettin niggas knocked
94300,Nas,So hold your stash til the coke price drop
94301,Nas,I know this crackhead who said she got to smoke nice rock
94302,Nas,And if its good shell bring you customers in measuring pots
94303,Nas,But yo you gotta slide on a vacation
94304,Nas,Inside information keeps large niggas erasin and their wives basin
94305,Nas,It drops deep as it does in my breath
94306,Nas,I never sleep cause sleep is the cousin of death
94307,Nas,Beyond the walls of intelligence life is defined
94308,Nas,I think of crime when Im in a New York state of mind
94309,Nas,Be havin dreams that Im a gangsta
94310,Nas,Makin sure the cash came correct then I stepped
94311,Nas,Investments in stocks sewin up the blocks to sell rocks
94312,Nas,Winnin gunfights with mega cops
94313,Nas,But just a nigga walkin with his finger on the trigger
94314,Nas,Make enough figures until my pockets get bigger
94315,Nas,I aint the type of brother made for you to start testin
94316,Nas,Give me a Smith  Wesson I have niggas undressin
94317,Nas,Thinkin of cash flow buddha and shelter
94318,Nas,Whenever frustrated Im a hijack Delta
94319,Nas,In the PJs my blend tape plays bullets are strays
94320,Nas,Young bitches is grazed each block is like a maze
94321,Nas,Full of black rats trapped plus the Island is packed
94322,Nas,From what I hear in all the stories when my peoples come back
94323,Nas,Black Im livin where the nights is jet black
94324,Nas,The fiends fight to get crack
94325,Nas,I just max I dream I can sit back
94326,Nas,And lamp like Capone with drug scripts sewn
94327,Nas,Or the legal luxury life rings flooded with stones holmes
94328,Nas,I got so many rhymes I dont think Im too sane
94329,Nas,Life is parallel to Hell but I must maintain
94330,Nas,And be prosperous though we live dangerous
94331,Nas,Cops could just arrest me blamin us were held like hostages
94332,Nas,Its only right that I was born to use mics
94333,Nas,And the stuff that I write is even tougher than dykes
94334,Nas,Ive taken rappers to a new plateau
